hour,value
2745,2.348294316423254e-05
2746,3.170197327171397e-05
2747,4.6965886328465356e-05
2748,4.344344485383038e-05
2749,5.870735791058148e-05
2750,6.457809370163969e-05
2751,7.631956528375608e-05
2752,6.105565222700498e-05
2753,5.635906359415825e-05
2754,8.21903010748143e-05
2755,8.80610368658725e-05
2756,0.00012328545161222147
2757,0.00018199280952280322
2758,0.00023482943164232676
2759,0.0002700538463886757
2760,0.0002935367895529085
2761,0.0002583123748065593
2762,0.00021721722426915215
2763,0.000176122073731745
2764,0.00011741471582116325
2765,8.80610368658725e-05
2766,6.457809370163969e-05
2767,4.461759201204185e-05
2768,2.935367895529074e-05
2769,2.348294316423254e-05
2770,3.170197327171397e-05
2771,4.6965886328465356e-05
2772,4.344344485383038e-05
2773,5.870735791058148e-05
2774,6.457809370163969e-05
2775,7.631956528375608e-05
2776,6.105565222700498e-05
2777,5.635906359415825e-05
2778,8.21903010748143e-05
2779,8.80610368658725e-05
2780,0.00012328545161222147
2781,0.00018199280952280322
2782,0.00023482943164232676
2783,0.0002700538463886757
2784,0.0002935367895529085
2785,0.0002583123748065593
2786,0.00021721722426915215
2787,0.000176122073731745
2788,0.00011741471582116325
2789,8.80610368658725e-05
2790,6.457809370163969e-05
2791,4.461759201204185e-05
2792,2.935367895529074e-05
2793,2.348294316423254e-05
2794,3.170197327171397e-05
2795,4.6965886328465356e-05
2796,4.344344485383038e-05
2797,5.870735791058148e-05
2798,6.457809370163969e-05
2799,7.631956528375608e-05
2800,6.105565222700498e-05
2801,5.635906359415825e-05
2802,8.21903010748143e-05
2803,8.80610368658725e-05
2804,0.00012328545161222147
2805,0.00018199280952280322
2806,0.00023482943164232676
2807,0.0002700538463886757
2808,0.0002935367895529085
2809,0.0002583123748065593
2810,0.00021721722426915215
2811,0.000176122073731745
2812,0.00011741471582116325
2813,8.80610368658725e-05
2814,6.457809370163969e-05
2815,4.461759201204185e-05
2816,2.935367895529074e-05
2817,2.348294316423254e-05
2818,3.170197327171397e-05
2819,4.6965886328465356e-05
2820,4.344344485383038e-05
2821,5.870735791058148e-05
2822,6.457809370163969e-05
2823,7.631956528375608e-05
2824,6.105565222700498e-05
2825,5.635906359415825e-05
2826,8.21903010748143e-05
2827,8.80610368658725e-05
2828,0.00012328545161222147
2829,0.00018199280952280322
2830,0.00023482943164232676
2831,0.0002700538463886757
2832,0.0002935367895529085
2833,0.0002583123748065593
2834,0.00021721722426915215
2835,0.000176122073731745
2836,0.00011741471582116325
2837,8.80610368658725e-05
2838,6.457809370163969e-05
2839,4.461759201204185e-05
2840,2.935367895529074e-05
2841,2.348294316423254e-05
2842,3.170197327171397e-05
2843,4.6965886328465356e-05
2844,4.344344485383038e-05
2845,5.870735791058148e-05
2846,6.457809370163969e-05
2847,7.631956528375608e-05
2848,6.105565222700498e-05
2849,5.635906359415825e-05
2850,8.21903010748143e-05
2851,8.80610368658725e-05
2852,0.00012328545161222147
2853,0.00018199280952280322
2854,0.00023482943164232676
2855,0.0002700538463886757
2856,0.0002935367895529085
2857,0.0002583123748065593
2858,0.00021721722426915215
2859,0.000176122073731745
2860,0.00011741471582116325
2861,8.80610368658725e-05
2862,6.457809370163969e-05
2863,4.461759201204185e-05
2864,2.935367895529074e-05
2865,2.348294316423254e-05
2866,3.170197327171397e-05
2867,4.6965886328465356e-05
2868,4.344344485383038e-05
2869,5.870735791058148e-05
2870,6.457809370163969e-05
2871,7.631956528375608e-05
2872,6.105565222700498e-05
2873,5.635906359415825e-05
2874,8.21903010748143e-05
2875,8.80610368658725e-05
2876,0.00012328545161222147
2877,0.00018199280952280322
2878,0.00023482943164232676
2879,0.0002700538463886757
2880,0.0002935367895529085
2881,0.0002583123748065593
2882,0.00021721722426915215
2883,0.000176122073731745
2884,0.00011741471582116325
2885,8.80610368658725e-05
2886,6.457809370163969e-05
2887,4.461759201204185e-05
2888,2.935367895529074e-05
2889,2.348294316423254e-05
2890,3.170197327171397e-05
2891,4.6965886328465356e-05
2892,4.344344485383038e-05
2893,5.870735791058148e-05
2894,6.457809370163969e-05
2895,7.631956528375608e-05
2896,6.105565222700498e-05
2897,5.635906359415825e-05
2898,8.21903010748143e-05
2899,8.80610368658725e-05
2900,0.00012328545161222147
2901,0.00018199280952280322
2902,0.00023482943164232676
2903,0.0002700538463886757
2904,0.0002935367895529085
2905,0.0002583123748065593
2906,0.00021721722426915215
2907,0.000176122073731745
2908,0.00011741471582116325
2909,8.80610368658725e-05
2910,6.457809370163969e-05
2911,4.461759201204185e-05
2912,2.935367895529074e-05
2913,2.348294316423254e-05
2914,3.170197327171397e-05
2915,4.6965886328465356e-05
2916,4.344344485383038e-05
2917,5.870735791058148e-05
2918,6.457809370163969e-05
2919,7.631956528375608e-05
2920,6.105565222700498e-05
2921,5.635906359415825e-05
2922,8.21903010748143e-05
2923,8.80610368658725e-05
2924,0.00012328545161222147
2925,0.00018199280952280322
2926,0.00023482943164232676
2927,0.0002700538463886757
2928,0.0002935367895529085
2929,0.0002583123748065593
2930,0.00021721722426915215
2931,0.000176122073731745
2932,0.00011741471582116325
2933,8.80610368658725e-05
2934,6.457809370163969e-05
2935,4.461759201204185e-05
2936,2.935367895529074e-05
2937,2.348294316423254e-05
2938,3.170197327171397e-05
2939,4.6965886328465356e-05
2940,4.344344485383038e-05
2941,5.870735791058148e-05
2942,6.457809370163969e-05
2943,7.631956528375608e-05
2944,6.105565222700498e-05
2945,5.635906359415825e-05
2946,8.21903010748143e-05
2947,8.80610368658725e-05
2948,0.00012328545161222147
2949,0.00018199280952280322
2950,0.00023482943164232676
2951,0.0002700538463886757
2952,0.0002935367895529085
2953,0.0002583123748065593
2954,0.00021721722426915215
2955,0.000176122073731745
2956,0.00011741471582116325
2957,8.80610368658725e-05
2958,6.457809370163969e-05
2959,4.461759201204185e-05
2960,2.935367895529074e-05
2961,2.348294316423254e-05
2962,3.170197327171397e-05
2963,4.6965886328465356e-05
2964,4.344344485383038e-05
2965,5.870735791058148e-05
2966,6.457809370163969e-05
2967,7.631956528375608e-05
2968,6.105565222700498e-05
2969,5.635906359415825e-05
2970,8.21903010748143e-05
2971,8.80610368658725e-05
2972,0.00012328545161222147
2973,0.00018199280952280322
2974,0.00023482943164232676
2975,0.0002700538463886757
2976,0.0002935367895529085
2977,0.0002583123748065593
2978,0.00021721722426915215
2979,0.000176122073731745
2980,0.00011741471582116325
2981,8.80610368658725e-05
2982,6.457809370163969e-05
2983,4.461759201204185e-05
2984,2.935367895529074e-05
2985,2.348294316423254e-05
2986,3.170197327171397e-05
2987,4.6965886328465356e-05
2988,4.344344485383038e-05
2989,5.870735791058148e-05
2990,6.457809370163969e-05
2991,7.631956528375608e-05
2992,6.105565222700498e-05
2993,5.635906359415825e-05
2994,8.21903010748143e-05
2995,8.80610368658725e-05
2996,0.00012328545161222147
2997,0.00018199280952280322
2998,0.00023482943164232676
2999,0.0002700538463886757
3000,0.0002935367895529085
3001,0.0002583123748065593
3002,0.00021721722426915215
3003,0.000176122073731745
3004,0.00011741471582116325
3005,8.80610368658725e-05
3006,6.457809370163969e-05
3007,4.461759201204185e-05
3008,2.935367895529074e-05
3009,2.348294316423254e-05
3010,3.170197327171397e-05
3011,4.6965886328465356e-05
3012,4.344344485383038e-05
3013,5.870735791058148e-05
3014,6.457809370163969e-05
3015,7.631956528375608e-05
3016,6.105565222700498e-05
3017,5.635906359415825e-05
3018,8.21903010748143e-05
3019,8.80610368658725e-05
3020,0.00012328545161222147
3021,0.00018199280952280322
3022,0.00023482943164232676
3023,0.0002700538463886757
3024,0.0002935367895529085
3025,0.0002583123748065593
3026,0.00021721722426915215
3027,0.000176122073731745
3028,0.00011741471582116325
3029,8.80610368658725e-05
3030,6.457809370163969e-05
3031,4.461759201204185e-05
3032,2.935367895529074e-05
3033,2.348294316423254e-05
3034,3.170197327171397e-05
3035,4.6965886328465356e-05
3036,4.344344485383038e-05
3037,5.870735791058148e-05
3038,6.457809370163969e-05
3039,7.631956528375608e-05
3040,6.105565222700498e-05
3041,5.635906359415825e-05
3042,8.21903010748143e-05
3043,8.80610368658725e-05
3044,0.00012328545161222147
3045,0.00018199280952280322
3046,0.00023482943164232676
3047,0.0002700538463886757
3048,0.0002935367895529085
3049,0.0002583123748065593
3050,0.00021721722426915215
3051,0.000176122073731745
3052,0.00011741471582116325
3053,8.80610368658725e-05
3054,6.457809370163969e-05
3055,4.461759201204185e-05
3056,2.935367895529074e-05
3057,2.348294316423254e-05
3058,3.170197327171397e-05
3059,4.6965886328465356e-05
3060,4.344344485383038e-05
3061,5.870735791058148e-05
3062,6.457809370163969e-05
3063,7.631956528375608e-05
3064,6.105565222700498e-05
3065,5.635906359415825e-05
3066,8.21903010748143e-05
3067,8.80610368658725e-05
3068,0.00012328545161222147
3069,0.00018199280952280322
3070,0.00023482943164232676
3071,0.0002700538463886757
3072,0.0002935367895529085
3073,0.0002583123748065593
3074,0.00021721722426915215
3075,0.000176122073731745
3076,0.00011741471582116325
3077,8.80610368658725e-05
3078,6.457809370163969e-05
3079,4.461759201204185e-05
3080,2.935367895529074e-05
3081,2.348294316423254e-05
3082,3.170197327171397e-05
3083,4.6965886328465356e-05
3084,4.344344485383038e-05
3085,5.870735791058148e-05
3086,6.457809370163969e-05
3087,7.631956528375608e-05
3088,6.105565222700498e-05
3089,5.635906359415825e-05
3090,8.21903010748143e-05
3091,8.80610368658725e-05
3092,0.00012328545161222147
3093,0.00018199280952280322
3094,0.00023482943164232676
3095,0.0002700538463886757
3096,0.0002935367895529085
3097,0.0002583123748065593
3098,0.00021721722426915215
3099,0.000176122073731745
3100,0.00011741471582116325
3101,8.80610368658725e-05
3102,6.457809370163969e-05
3103,4.461759201204185e-05
3104,2.935367895529074e-05
3105,2.348294316423254e-05
3106,3.170197327171397e-05
3107,4.6965886328465356e-05
3108,4.344344485383038e-05
3109,5.870735791058148e-05
3110,6.457809370163969e-05
3111,7.631956528375608e-05
3112,6.105565222700498e-05
3113,5.635906359415825e-05
3114,8.21903010748143e-05
3115,8.80610368658725e-05
3116,0.00012328545161222147
3117,0.00018199280952280322
3118,0.00023482943164232676
3119,0.0002700538463886757
3120,0.0002935367895529085
3121,0.0002583123748065593
3122,0.00021721722426915215
3123,0.000176122073731745
3124,0.00011741471582116325
3125,8.80610368658725e-05
3126,6.457809370163969e-05
3127,4.461759201204185e-05
3128,2.935367895529074e-05
3129,2.348294316423254e-05
3130,3.170197327171397e-05
3131,4.6965886328465356e-05
3132,4.344344485383038e-05
3133,5.870735791058148e-05
3134,6.457809370163969e-05
3135,7.631956528375608e-05
3136,6.105565222700498e-05
3137,5.635906359415825e-05
3138,8.21903010748143e-05
3139,8.80610368658725e-05
3140,0.00012328545161222147
3141,0.00018199280952280322
3142,0.00023482943164232676
3143,0.0002700538463886757
3144,0.0002935367895529085
3145,0.0002583123748065593
3146,0.00021721722426915215
3147,0.000176122073731745
3148,0.00011741471582116325
3149,8.80610368658725e-05
3150,6.457809370163969e-05
3151,4.461759201204185e-05
3152,2.935367895529074e-05
3153,2.348294316423254e-05
3154,3.170197327171397e-05
3155,4.6965886328465356e-05
3156,4.344344485383038e-05
3157,5.870735791058148e-05
3158,6.457809370163969e-05
3159,7.631956528375608e-05
3160,6.105565222700498e-05
3161,5.635906359415825e-05
3162,8.21903010748143e-05
3163,8.80610368658725e-05
3164,0.00012328545161222147
3165,0.00018199280952280322
3166,0.00023482943164232676
3167,0.0002700538463886757
3168,0.0002935367895529085
3169,0.0002583123748065593
3170,0.00021721722426915215
3171,0.000176122073731745
3172,0.00011741471582116325
3173,8.80610368658725e-05
3174,6.457809370163969e-05
3175,4.461759201204185e-05
3176,2.935367895529074e-05
3177,2.348294316423254e-05
3178,3.170197327171397e-05
3179,4.6965886328465356e-05
3180,4.344344485383038e-05
3181,5.870735791058148e-05
3182,6.457809370163969e-05
3183,7.631956528375608e-05
3184,6.105565222700498e-05
3185,5.635906359415825e-05
3186,8.21903010748143e-05
3187,8.80610368658725e-05
3188,0.00012328545161222147
3189,0.00018199280952280322
3190,0.00023482943164232676
3191,0.0002700538463886757
3192,0.0002935367895529085
3193,0.0002583123748065593
3194,0.00021721722426915215
3195,0.000176122073731745
3196,0.00011741471582116325
3197,8.80610368658725e-05
3198,6.457809370163969e-05
3199,4.461759201204185e-05
3200,2.935367895529074e-05
3201,2.348294316423254e-05
3202,3.170197327171397e-05
3203,4.6965886328465356e-05
3204,4.344344485383038e-05
3205,5.870735791058148e-05
3206,6.457809370163969e-05
3207,7.631956528375608e-05
3208,6.105565222700498e-05
3209,5.635906359415825e-05
3210,8.21903010748143e-05
3211,8.80610368658725e-05
3212,0.00012328545161222147
3213,0.00018199280952280322
3214,0.00023482943164232676
3215,0.0002700538463886757
3216,0.0002935367895529085
3217,0.0002583123748065593
3218,0.00021721722426915215
3219,0.000176122073731745
3220,0.00011741471582116325
3221,8.80610368658725e-05
3222,6.457809370163969e-05
3223,4.461759201204185e-05
3224,2.935367895529074e-05
3225,2.348294316423254e-05
3226,3.170197327171397e-05
3227,4.6965886328465356e-05
3228,4.344344485383038e-05
3229,5.870735791058148e-05
3230,6.457809370163969e-05
3231,7.631956528375608e-05
3232,6.105565222700498e-05
3233,5.635906359415825e-05
3234,8.21903010748143e-05
3235,8.80610368658725e-05
3236,0.00012328545161222147
3237,0.00018199280952280322
3238,0.00023482943164232676
3239,0.0002700538463886757
3240,0.0002935367895529085
3241,0.0002583123748065593
3242,0.00021721722426915215
3243,0.000176122073731745
3244,0.00011741471582116325
3245,8.80610368658725e-05
3246,6.457809370163969e-05
3247,4.461759201204185e-05
3248,2.935367895529074e-05
3249,2.348294316423254e-05
3250,3.170197327171397e-05
3251,4.6965886328465356e-05
3252,4.344344485383038e-05
3253,5.870735791058148e-05
3254,6.457809370163969e-05
3255,7.631956528375608e-05
3256,6.105565222700498e-05
3257,5.635906359415825e-05
3258,8.21903010748143e-05
3259,8.80610368658725e-05
3260,0.00012328545161222147
3261,0.00018199280952280322
3262,0.00023482943164232676
3263,0.0002700538463886757
3264,0.0002935367895529085
3265,0.0002583123748065593
3266,0.00021721722426915215
3267,0.000176122073731745
3268,0.00011741471582116325
3269,8.80610368658725e-05
3270,6.457809370163969e-05
3271,4.461759201204185e-05
3272,2.935367895529074e-05
3273,2.348294316423254e-05
3274,3.170197327171397e-05
3275,4.6965886328465356e-05
3276,4.344344485383038e-05
3277,5.870735791058148e-05
3278,6.457809370163969e-05
3279,7.631956528375608e-05
3280,6.105565222700498e-05
3281,5.635906359415825e-05
3282,8.21903010748143e-05
3283,8.80610368658725e-05
3284,0.00012328545161222147
3285,0.00018199280952280322
3286,0.00023482943164232676
3287,0.0002700538463886757
3288,0.0002935367895529085
3289,0.0002583123748065593
3290,0.00021721722426915215
3291,0.000176122073731745
3292,0.00011741471582116325
3293,8.80610368658725e-05
3294,6.457809370163969e-05
3295,4.461759201204185e-05
3296,2.935367895529074e-05
3297,2.348294316423254e-05
3298,3.170197327171397e-05
3299,4.6965886328465356e-05
3300,4.344344485383038e-05
3301,5.870735791058148e-05
3302,6.457809370163969e-05
3303,7.631956528375608e-05
3304,6.105565222700498e-05
3305,5.635906359415825e-05
3306,8.21903010748143e-05
3307,8.80610368658725e-05
3308,0.00012328545161222147
3309,0.00018199280952280322
3310,0.00023482943164232676
3311,0.0002700538463886757
3312,0.0002935367895529085
3313,0.0002583123748065593
3314,0.00021721722426915215
3315,0.000176122073731745
3316,0.00011741471582116325
3317,8.80610368658725e-05
3318,6.457809370163969e-05
3319,4.461759201204185e-05
3320,2.935367895529074e-05
3321,2.348294316423254e-05
3322,3.170197327171397e-05
3323,4.6965886328465356e-05
3324,4.344344485383038e-05
3325,5.870735791058148e-05
3326,6.457809370163969e-05
3327,7.631956528375608e-05
3328,6.105565222700498e-05
3329,5.635906359415825e-05
3330,8.21903010748143e-05
3331,8.80610368658725e-05
3332,0.00012328545161222147
3333,0.00018199280952280322
3334,0.00023482943164232676
3335,0.0002700538463886757
3336,0.0002935367895529085
3337,0.0002583123748065593
3338,0.00021721722426915215
3339,0.000176122073731745
3340,0.00011741471582116325
3341,8.80610368658725e-05
3342,6.457809370163969e-05
3343,4.461759201204185e-05
3344,2.935367895529074e-05
3345,2.348294316423254e-05
3346,3.170197327171397e-05
3347,4.6965886328465356e-05
3348,4.344344485383038e-05
3349,5.870735791058148e-05
3350,6.457809370163969e-05
3351,7.631956528375608e-05
3352,6.105565222700498e-05
3353,5.635906359415825e-05
3354,8.21903010748143e-05
3355,8.80610368658725e-05
3356,0.00012328545161222147
3357,0.00018199280952280322
3358,0.00023482943164232676
3359,0.0002700538463886757
3360,0.0002935367895529085
3361,0.0002583123748065593
3362,0.00021721722426915215
3363,0.000176122073731745
3364,0.00011741471582116325
3365,8.80610368658725e-05
3366,6.457809370163969e-05
3367,4.461759201204185e-05
3368,2.935367895529074e-05
3369,2.348294316423254e-05
3370,3.170197327171397e-05
3371,4.6965886328465356e-05
3372,4.344344485383038e-05
3373,5.870735791058148e-05
3374,6.457809370163969e-05
3375,7.631956528375608e-05
3376,6.105565222700498e-05
3377,5.635906359415825e-05
3378,8.21903010748143e-05
3379,8.80610368658725e-05
